run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0005965400676078744,20,0.2875402282916877,0.00013919268244183734,10.289520779479021,7.527540266454563,0.06382011067333873,0.8745009087483435,Conformal,0.005,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0622084140777588,0.000497116723006562,20,0.2822600397013248,0.00010936567906144364,9.954066414794193,7.752833565321137,0.058421838373928954,0.8745091408102326,Conformal,0.005,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0870672464370728,0.0003976933784052496,20,0.2751291516875303,6.959634122091868e-05,9.42573076158282,8.094849870749652,0.049494892616828726,0.8745200115811618,Conformal,0.005,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.0002982700338039372,20,0.2679685431011166,3.9769337840524956e-05,8.958639888645854,8.385364883674686,0.04269519580351431,0.8745427755784021,Conformal,0.005,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0001988466892026248,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,9.94233446013124e-05,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6092833011808225,0.0023861602704314975,20.0,0.0,0.46812612878712784,0.0,Conformal,0.005,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7103491425514221,0.002145965189873418,20,0.3946149600364266,0.0015822784810126582,18.466178797468356,1.5899920886075949,0.4898430060734006,0.8718383508925491,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7475125789642334,0.0020565499736286924,20,0.38351071175169266,0.0014141613924050635,17.780458860759495,1.9689477848101267,0.42268434033045,0.8732881793171446,Conformal,0.005,tag,0.25,1.0,0
