run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7970637679100037,0.007515375153751537,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8094515800476074,0.007453874538745387,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8218393921852112,0.007306273062730627,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8342272043228149,0.007195571955719557,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8466150164604187,0.007035670356703567,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8590028285980225,0.006949569495694957,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8713906407356262,0.0069126691266912675,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.88377845287323,0.006863468634686347,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.896166205406189,0.006765067650676506,93,4064,0.2661290322580645,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.9085540175437927,0.006691266912669127,93,4064,0.2655913978494624,558,22496
